0.0007760776077607761	0.6411641164116415
0.0007761776177617762	0.6426642664266422
0.0007762776277627764	0.6441644164416451
0.0007763776377637764	0.6456645664566458
0.0007764776477647765	0.647164716471649
0.0007765776577657766	0.6486648664866497
0.0007766776677667767	0.6501650165016504
0.0007767776777677768	0.6516651665166511
0.0007768776877687769	0.653165316531654
0.0007769776977697771	0.6546654665466569
0.0007770777077707771	0.6561656165616576
0.0007771777177717772	0.6576657665766583
0.0007772777277727773	0.659165916591659
0.0007773777377737774	0.6606660666066619
0.0007774777477747775	0.6621662166216626
0.0007775777577757776	0.6636663666366633
0.0007776777677767778	0.6651665166516663
0.0007777777777777778	0.666666666666667
0.0007778777877787779	0.6681668166816701
0.000777977797779778	0.6696669666966708
0.0007780778077807781	0.6711671167116715
0.0007781778177817782	0.6726672667266722
0.0007782778277827783	0.6741674167416751
0.0007783778377837784	0.6756675667566758
0.0007784778477847785	0.6771677167716788
0.0007785778577857786	0.6786678667866795
0.0007786778677867787	0.6801680168016802
0.0007787778777877788	0.6816681668166831
0.0007788778877887789	0.6831683168316838
0.000778977897789779	0.6846684668466845
0.000779077907790779	0.6861686168616852
0.0007791779177917792	0.6876687668766881
0.0007792779277927793	0.6891689168916912
0.0007793779377937794	0.6906690669066919
0.0007794779477947795	0.6921692169216926
0.0007795779577957796	0.6936693669366933
0.0007796779677967797	0.6951695169516963
0.0007797779777977798	0.696669666966697
0.00077987798779878	0.6981698169816999
0.00077997799779978	0.6996699669967006
0.0007800780078007801	0.7011701170117013
0.0007801780178017802	0.7026702670267042
0.0007802780278027803	0.7041704170417049
0.0007803780378037804	0.7056705670567056
0.0007804780478047805	0.7071707170717063
0.0007805780578057806	0.7086708670867092
0.0007806780678067807	0.7101710171017124
0.0007807780778077808	0.7116711671167131
0.0007808780878087809	0.7131713171317138
0.000780978097809781	0.7146714671467145
0.0007810781078107811	0.7161716171617174
0.0007811781178117812	0.7176717671767181
0.0007812781278127814	0.719171917191721
0.0007813781378137814	0.7206720672067217
0.0007814781478147815	0.7221722172217224
0.0007815781578157816	0.7236723672367253
0.0007816781678167817	0.725172517251726
0.0007817781778177818	0.7266726672667267
0.0007818781878187819	0.7281728172817274
0.000781978197819782	0.7296729672967304
0.0007820782078207821	0.7311731173117335
0.0007821782178217822	0.7326732673267342
0.0007822782278227823	0.7341734173417349
0.0007823782378237824	0.7356735673567356
0.0007824782478247825	0.7371737173717385
0.0007825782578257826	0.7386738673867392
0.0007826782678267828	0.7401740174017422
0.0007827782778277828	0.7416741674167429
0.0007828782878287829	0.7431743174317436
0.000782978297829783	0.7446744674467443
0.0007830783078307831	0.7461746174617472
0.0007831783178317832	0.7476747674767479
0.0007832783278327833	0.7491749174917486
0.0007833783378337835	0.7506750675067517
0.0007834783478347835	0.7521752175217524
0.0007835783578357836	0.7536753675367553
0.0007836783678367837	0.755175517551756
0.0007837783778377838	0.7566756675667567
0.0007838783878387839	0.7581758175817574
0.000783978397839784	0.7596759675967604
0.000784078407840784	0.7611761176117611
0.0007841784178417842	0.762676267626764
0.0007842784278427843	0.7641764176417647
0.0007843784378437844	0.7656765676567654
0.0007844784478447845	0.7671767176717683
0.0007845784578457846	0.768676867686769
0.0007846784678467847	0.7701770177017697
0.0007847784778477848	0.7716771677167704
0.0007848784878487849	0.7731773177317736
0.000784978497849785	0.7746774677467765
0.0007850785078507851	0.7761776177617772
0.0007851785178517852	0.7776777677767779
0.0007852785278527853	0.7791779177917786
0.0007853785378537854	0.7806780678067815
0.0007854785478547855	0.7821782178217822
0.0007855785578557856	0.7836783678367851
0.0007856785678567857	0.7851785178517858
0.0007857785778577858	0.7866786678667865
0.0007858785878587859	0.7881788178817895
0.000785978597859786	0.7896789678967902
0.0007860786078607861	0.7911791179117909
0.0007861786178617862	0.7926792679267916
0.0007862786278627863	0.7941794179417947
0.0007863786378637864	0.7956795679567976
0.0007864786478647865	0.7971797179717983
0.0007865786578657866	0.798679867986799
0.0007866786678667867	0.8001800180017997
0.0007867786778677868	0.8016801680168026
0.0007868786878687869	0.8031803180318033
0.000786978697869787	0.8046804680468063
0.0007870787078707871	0.806180618061807
0.0007871787178717872	0.8076807680768077
0.0007872787278727873	0.8091809180918106
0.0007873787378737874	0.8106810681068113
0.0007874787478747875	0.812181218121812
0.0007875787578757876	0.8136813681368127
0.0007876787678767878	0.8151815181518158
0.0007877787778777878	0.8166816681668188
0.0007878787878787879	0.8181818181818195
0.000787978797879788	0.8196819681968202
0.0007880788078807881	0.8211821182118209
0.0007881788178817882	0.8226822682268238
0.0007882788278827883	0.8241824182418245
0.0007883788378837885	0.8256825682568274
0.0007884788478847885	0.8271827182718281
0.0007885788578857886	0.8286828682868288
0.0007886788678867887	0.8301830183018317
0.0007887788778877888	0.8316831683168324
0.0007888788878887889	0.8331833183318331
0.000788978897889789	0.8346834683468338
0.0007890789078907892	0.836183618361837
0.0007891789178917892	0.8376837683768399
0.0007892789278927893	0.8391839183918406
0.0007893789378937894	0.8406840684068413
0.0007894789478947895	0.842184218421842
0.0007895789578957896	0.8436843684368449
0.0007896789678967897	0.8451845184518456
0.0007897789778977899	0.8466846684668485
0.0007898789878987899	0.8481848184818492
0.00078997899789979	0.8496849684968499
0.0007900790079007901	0.8511851185118529
0.0007901790179017902	0.8526852685268536
0.0007902790279027903	0.8541854185418543
0.0007903790379037904	0.8556855685568552
0.0007904790479047906	0.8571857185718581
0.0007905790579057906	0.858685868586861
0.0007906790679067907	0.8601860186018617
0.0007907790779077908	0.8616861686168624
0.0007908790879087909	0.8631863186318631
0.000790979097909791	0.864686468646866
0.0007910791079107911	0.8661866186618667
0.0007911791179117912	0.8676867686768674
0.0007912791279127913	0.8691869186918704
0.0007913791379137914	0.8706870687068711
0.0007914791479147915	0.8721872187218742
0.0007915791579157916	0.8736873687368749
0.0007916791679167917	0.8751875187518756
0.0007917791779177918	0.8766876687668763
0.0007918791879187919	0.8781878187818792
0.000791979197919792	0.8796879687968799
0.0007920792079207921	0.8811881188118829
0.0007921792179217922	0.8826882688268836
0.0007922792279227923	0.8841884188418843
0.0007923792379237924	0.885688568856885
0.0007924792479247925	0.8871887188718879
0.0007925792579257926	0.8886888688868886
0.0007926792679267927	0.8901890189018915
0.0007927792779277928	0.8916891689168922
0.0007928792879287929	0.8931893189318929
0.000792979297929793	0.894689468946896
0.0007930793079307931	0.8961896189618968
0.0007931793179317932	0.8976897689768975
0.0007932793279327933	0.8991899189918982
0.0007933793379337935	0.9006900690069011
0.0007934793479347935	0.902190219021904
0.0007935793579357936	0.9036903690369047
0.0007936793679367937	0.9051905190519054
0.0007937793779377938	0.9066906690669061
0.0007938793879387939	0.908190819081909
0.000793979397939794	0.9096909690969097
0.0007940794079407942	0.9111911191119126
0.0007941794179417942	0.9126912691269133
0.0007942794279427943	0.914191419141914
0.0007943794379437944	0.9156915691569172
0.0007944794479447945	0.9171917191719179
0.0007945794579457946	0.9186918691869186
0.0007946794679467947	0.9201920192019193
0.0007947794779477949	0.9216921692169222
0.0007948794879487949	0.9231923192319251
0.000794979497949795	0.9246924692469258
0.0007950795079507951	0.9261926192619265
0.0007951795179517952	0.9276927692769272
0.0007952795279527953	0.9291929192919302
0.0007953795379537954	0.9306930693069309
0.0007954795479547956	0.9321932193219338
0.0007955795579557956	0.9336933693369345
0.0007956795679567957	0.9351935193519352
0.0007957795779577958	0.9366936693669383
0.0007958795879587959	0.938193819381939
0.000795979597959796	0.9396939693969397
0.0007960796079607961	0.9411941194119404
0.0007961796179617963	0.9426942694269433
0.0007962796279627963	0.9441944194419463
0.0007963796379637964	0.945694569456947
0.0007964796479647965	0.9471947194719477
0.0007965796579657966	0.9486948694869484
0.0007966796679667967	0.9501950195019513
0.0007967796779677968	0.951695169516952
0.0007968796879687969	0.9531953195319527
0.000796979697969797	0.9546954695469556
0.0007970797079707971	0.9561956195619563
0.0007971797179717972	0.9576957695769595
0.0007972797279727973	0.9591959195919602
0.0007973797379737974	0.9606960696069609
0.0007974797479747975	0.9621962196219616
0.0007975797579757976	0.9636963696369645
0.0007976797679767977	0.9651965196519674
0.0007977797779777978	0.9666966696669681
0.0007978797879787979	0.9681968196819688
0.000797979797979798	0.9696969696969695
0.0007980798079807981	0.9711971197119724
0.0007981798179817982	0.9726972697269731
0.0007982798279827983	0.9741974197419738
0.0007983798379837984	0.975697569756977
0.0007984798479847985	0.9771977197719777
0.0007985798579857986	0.9786978697869806
0.0007986798679867987	0.9801980198019813
0.0007987798779877988	0.981698169816982
0.0007988798879887989	0.9831983198319827
0.000798979897989799	0.9846984698469856
0.0007990799079907992	0.9861986198619885
0.0007991799179917992	0.9876987698769892
0.0007992799279927993	0.9891989198919899
0.0007993799379937994	0.9906990699069906
0.0007994799479947995	0.9921992199219936
0.0007995799579957996	0.9936993699369943
0.0007996799679967997	0.995199519951995
0.0007997799779977999	0.9966996699669981
0.0007998799879987999	0.9981998199819988
0.0007999799979998	0.9996999699970017
0.0008000800080008001	-0.9987998799879976
0.0008001800180018002	-0.9972997299729969
0.0008002800280028003	-0.9957995799579962
0.0008003800380038004	-0.9942994299429933
0.0008004800480048006	-0.9927992799279903
0.0008005800580058006	-0.9912991299129896
0.0008006800680068007	-0.9897989798979889
0.0008007800780078008	-0.9882988298829882
0.0008008800880088009	-0.9867986798679852
0.000800980098009801	-0.9852985298529845
0.0008010801080108011	-0.9837983798379838
0.0008011801180118013	-0.9822982298229809
0.0008012801280128013	-0.9807980798079802
0.0008013801380138014	-0.9792979297929795
0.0008014801480148015	-0.9777977797779764
0.0008015801580158016	-0.9762976297629757
0.0008016801680168017	-0.974797479747975
0.0008017801780178018	-0.9732973297329743
0.000801880188018802	-0.9717971797179714
0.000801980198019802	-0.9702970297029685
0.0008020802080208021	-0.9687968796879678
0.0008021802180218022	-0.9672967296729671
0.0008022802280228023	-0.9657965796579664
0.0008023802380238024	-0.9642964296429634
0.0008024802480248025	-0.9627962796279627
0.0008025802580258027	-0.9612961296129597
0.0008026802680268027	-0.959795979597959
0.0008027802780278028	-0.9582958295829583
0.0008028802880288029	-0.9567956795679553
0.000802980298029803	-0.9552955295529546
0.0008030803080308031	-0.9537953795379539
0.0008031803180318032	-0.9522952295229532
0.0008032803280328034	-0.9507950795079503
0.0008033803380338034	-0.9492949294929474
0.0008034803480348035	-0.9477947794779467
0.0008035803580358036	-0.946294629462946
0.0008036803680368037	-0.9447944794479453
0.0008037803780378038	-0.9432943294329422
0.0008038803880388039	-0.9417941794179415
0.000803980398039804	-0.9402940294029408
0.0008040804080408041	-0.9387938793879379
0.0008041804180418042	-0.9372937293729372
0.0008042804280428043	-0.9357935793579342
0.0008043804380438044	-0.9342934293429335
0.0008044804480448045	-0.9327932793279328
0.0008045804580458046	-0.9312931293129321
0.0008046804680468047	-0.9297929792979291
0.0008047804780478048	-0.9282928292829262
0.0008048804880488049	-0.9267926792679254
0.000804980498049805	-0.9252925292529247
0.0008050805080508051	-0.923792379237924
0.0008051805180518052	-0.9222922292229211
0.0008052805280528053	-0.9207920792079204
0.0008053805380538054	-0.9192919291929197
0.0008054805480548056	-0.9177917791779168
0.0008055805580558056	-0.9162916291629161
0.0008056805680568057	-0.914791479147913
0.0008057805780578058	-0.9132913291329123
0.0008058805880588059	-0.9117911791179116
0.000805980598059806	-0.9102910291029109
0.0008060806080608061	-0.908790879087908
0.0008061806180618063	-0.907290729072905
0.0008062806280628063	-0.9057905790579043
0.0008063806380638064	-0.9042904290429036
0.0008064806480648065	-0.9027902790279029
0.0008065806580658066	-0.9012901290129
0.0008066806680668067	-0.8997899789978993
0.0008067806780678068	-0.8982898289828986
0.000806880688068807	-0.8967896789678955
0.000806980698069807	-0.8952895289528948
0.0008070807080708071	-0.8937893789378919
0.0008071807180718072	-0.8922892289228912
0.0008072807280728073	-0.8907890789078905
0.0008073807380738074	-0.8892889288928898
0.0008074807480748075	-0.8877887788778869
0.0008075807580758077	-0.8862886288628838
0.0008076807680768077	-0.8847884788478831
0.0008077807780778078	-0.8832883288328824
0.0008078807880788079	-0.8817881788178817
0.000807980798079808	-0.8802880288028788
0.0008080808080808081	-0.8787878787878781
0.0008081808180818082	-0.8772877287728774
0.0008082808280828084	-0.8757875787578744
0.0008083808380838084	-0.8742874287428737
0.0008084808480848085	-0.8727872787278708
0.0008085808580858086	-0.8712871287128701
0.0008086808680868087	-0.8697869786978694
0.0008087808780878088	-0.8682868286828687
0.0008088808880888089	-0.8667866786678657
0.0008089808980898091	-0.8652865286528627
0.0008090809080908091	-0.863786378637862
0.0008091809180918092	-0.8622862286228613
0.0008092809280928093	-0.8607860786078606
0.0008093809380938094	-0.8592859285928577
0.0008094809480948095	-0.857785778577857
0.0008095809580958096	-0.8562856285628563
0.0008096809680968097	-0.8547854785478556
0.0008097809780978098	-0.8532853285328525
0.0008098809880988099	-0.8517851785178496
0.00080998099809981	-0.8502850285028489
0.0008100810081008101	-0.8487848784878482
0.0008101810181018102	-0.8472847284728475
0.0008102810281028103	-0.8457845784578446
0.0008103810381038104	-0.8442844284428439
0.0008104810481048105	-0.8427842784278409
0.0008105810581058106	-0.8412841284128402
0.0008106810681068107	-0.8397839783978395
0.0008107810781078108	-0.8382838283828388
0.0008108810881088109	-0.8367836783678358
0.000810981098109811	-0.8352835283528351
0.0008110811081108111	-0.8337833783378344
0.0008111811181118112	-0.8322832283228314
0.0008112811281128113	-0.8307830783078307
0.0008113811381138114	-0.8292829282928278
0.0008114811481148115	-0.8277827782778271
0.0008115811581158116	-0.8262826282628264
0.0008116811681168117	-0.8247824782478257
0.0008117811781178118	-0.8232823282328228
0.000811881188118812	-0.8217821782178197
0.000811981198119812	-0.820282028202819
0.0008120812081208121	-0.8187818781878183
0.0008121812181218122	-0.8172817281728176
0.0008122812281228123	-0.8157815781578147
0.0008123812381238124	-0.8142814281428139
0.0008124812481248125	-0.8127812781278132
0.0008125812581258127	-0.8112811281128103
0.0008126812681268127	-0.8097809780978096
0.0008127812781278128	-0.8082808280828067
0.0008128812881288129	-0.806780678067806
0.000812981298129813	-0.8052805280528053
0.0008130813081308131	-0.8037803780378046
0.0008131813181318132	-0.8022802280228016
0.0008132813281328134	-0.8007800780077986
0.0008133813381338134	-0.7992799279927979
0.0008134813481348135	-0.7977797779777972
0.0008135813581358136	-0.7962796279627965
0.0008136813681368137	-0.7947794779477935
0.0008137813781378138	-0.7932793279327928
0.0008138813881388139	-0.7917791779177921
0.0008139813981398141	-0.7902790279027891
0.0008140814081408141	-0.7887788778877884
0.0008141814181418142	-0.7872787278727855
0.0008142814281428143	-0.7857785778577848
0.0008143814381438144	-0.7842784278427841
0.0008144814481448145	-0.7827782778277834
0.0008145814581458146	-0.7812781278127804
0.0008146814681468148	-0.7797779777977775
0.0008147814781478148	-0.7782778277827768
0.0008148814881488149	-0.7767776777677761
0.000814981498149815	-0.7752775277527754
0.0008150815081508151	-0.7737773777377723
0.0008151815181518152	-0.7722772277227716
0.0008152815281528153	-0.7707770777077709
0.0008153815381538155	-0.769276927692768
0.0008154815481548155	-0.7677767776777673
0.0008155815581558156	-0.7662766276627644
0.0008156815681568157	-0.7647764776477637
0.0008157815781578158	-0.763276327632763
0.0008158815881588159	-0.7617761776177623
0.000815981598159816	-0.7602760276027593
0.0008160816081608162	-0.7587758775877563
0.0008161816181618162	-0.7572757275727556
0.0008162816281628163	-0.7557755775577549
0.0008163816381638164	-0.7542754275427542
0.0008164816481648165	-0.7527752775277512
0.0008165816581658166	-0.7512751275127505
0.0008166816681668167	-0.7497749774977498
0.0008167816781678168	-0.7482748274827491
0.000816881688168817	-0.7467746774677462
0.000816981698169817	-0.7452745274527433
0.0008170817081708171	-0.7437743774377426
0.0008171817181718172	-0.7422742274227419
0.0008172817281728173	-0.7407740774077411
0.0008173817381738174	-0.7392739273927381
0.0008174817481748175	-0.7377737773777374
0.0008175817581758177	-0.7362736273627345
0.0008176817681768177	-0.7347734773477337
0.0008177817781778178	-0.733273327332733
0.0008178817881788179	-0.7317731773177301
0.000817981798179818	-0.7302730273027294
0.0008180818081808181	-0.7287728772877287
0.0008181818181818182	-0.727272727272728
0.0008182818281828184	-0.725772577257725
0.0008183818381838184	-0.7242724272427221
0.0008184818481848185	-0.7227722772277214
0.0008185818581858186	-0.7212721272127207
0.0008186818681868187	-0.71977197719772
0.0008187818781878188	-0.718271827182717
0.0008188818881888189	-0.7167716771677163
0.0008189818981898191	-0.7152715271527132
0.0008190819081908191	-0.7137713771377125
0.0008191819181918192	-0.7122712271227118
0.0008192819281928193	-0.7107710771077089
0.0008193819381938194	-0.7092709270927082
0.0008194819481948195	-0.7077707770777075
0.0008195819581958196	-0.7062706270627068
0.0008196819681968198	-0.7047704770477039
0.0008197819781978198	-0.7032703270327032
0.0008198819881988199	-0.7017701770177003
0.00081998199819982	-0.7002700270026996
0.0008200820082008201	-0.6987698769876989
0.0008201820182018202	-0.6972697269726982
0.0008202820282028203	-0.6957695769576951
0.0008203820382038205	-0.6942694269426921
0.0008204820482048205	-0.6927692769276914
0.0008205820582058206	-0.6912691269126907
0.0008206820682068207	-0.68976897689769
0.0008207820782078208	-0.6882688268826871
0.0008208820882088209	-0.6867686768676864
0.000820982098209821	-0.6852685268526857
0.0008210821082108212	-0.6837683768376828
0.0008211821182118212	-0.6822682268226821
0.0008212821282128213	-0.6807680768076791
0.0008213821382138214	-0.6792679267926784
0.0008214821482148215	-0.6777677767776777
0.0008215821582158216	-0.676267626762677
0.0008216821682168217	-0.674767476747674
0.0008217821782178219	-0.673267326732671
0.000821882188218822	-0.6717671767176703
0.000821982198219822	-0.6702670267026696
0.0008220822082208221	-0.6687668766876689
0.0008221822182218222	-0.667266726672666
0.0008222822282228223	-0.6657665766576653
0.0008223822382238224	-0.6642664266426646
0.0008224822482248225	-0.6627662766276639
0.0008225822582258226	-0.6612661266126609
0.0008226822682268227	-0.659765976597658
0.0008227822782278228	-0.6582658265826573
0.0008228822882288229	-0.6567656765676566
0.000822982298229823	-0.6552655265526558
0.0008230823082308231	-0.6537653765376529
0.0008231823182318232	-0.6522652265226522
0.0008232823282328233	-0.6507650765076491
0.0008233823382338234	-0.6492649264926484
0.0008234823482348235	-0.6477647764776477
0.0008235823582358236	-0.6462646264626448
0.0008236823682368237	-0.6447644764476441
0.0008237823782378238	-0.6432643264326434
0.0008238823882388239	-0.6417641764176427
0.000823982398239824	-0.6402640264026398
0.0008240824082408241	-0.6387638763876368
0.0008241824182418242	-0.6372637263726361
0.0008242824282428243	-0.6357635763576354
0.0008243824382438244	-0.6342634263426347
0.0008244824482448245	-0.6327632763276317
0.0008245824582458246	-0.631263126312631
0.0008246824682468248	-0.629762976297628
0.0008247824782478248	-0.6282628262826273
0.0008248824882488249	-0.6267626762676266
0.000824982498249825	-0.6252625262526237
0.0008250825082508251	-0.623762376237623
0.0008251825182518252	-0.6222622262226223
0.0008252825282528253	-0.6207620762076216
0.0008253825382538255	-0.6192619261926187
0.0008254825482548255	-0.6177617761776156
0.0008255825582558256	-0.6162616261626149
0.0008256825682568257	-0.6147614761476142
0.0008257825782578258	-0.6132613261326135
0.0008258825882588259	-0.6117611761176105
0.000825982598259826	-0.6102610261026098
0.0008260826082608262	-0.6087608760876069
0.0008261826182618262	-0.6072607260726062
0.0008262826282628263	-0.6057605760576055
0.0008263826382638264	-0.6042604260426025
0.0008264826482648265	-0.6027602760276018
0.0008265826582658266	-0.6012601260126011
0.0008266826682668267	-0.5997599759976004
0.0008267826782678269	-0.5982598259825975
0.0008268826882688269	-0.5967596759675945
0.000826982698269827	-0.5952595259525938
0.0008270827082708271	-0.5937593759375931
0.0008271827182718272	-0.5922592259225924
0.0008272827282728273	-0.5907590759075894
0.0008273827382738274	-0.5892589258925887
0.0008274827482748276	-0.5877587758775857
0.0008275827582758276	-0.586258625862585
0.0008276827682768277	-0.5847584758475843
0.0008277827782778278	-0.5832583258325814
0.0008278827882788279	-0.5817581758175807
0.000827982798279828	-0.58025802580258
0.0008280828082808281	-0.5787578757875793
0.0008281828182818283	-0.5772577257725764
0.0008282828282828283	-0.5757575757575757
0.0008283828382838284	-0.5742574257425727
0.0008284828482848285	-0.572757275727572
0.0008285828582858286	-0.5712571257125713
0.0008286828682868287	-0.5697569756975682
0.0008287828782878288	-0.5682568256825675
0.000828882888288829	-0.5667566756675646
0.000828982898289829	-0.5652565256525639
0.0008290829082908291	-0.5637563756375632
0.0008291829182918292	-0.5622562256225625
0.0008292829282928293	-0.5607560756075596
0.0008293829382938294	-0.5592559255925589
0.0008294829482948295	-0.5577557755775582
0.0008295829582958296	-0.5562556255625575
0.0008296829682968298	-0.5547554755475546
0.0008297829782978298	-0.5532553255325515
0.0008298829882988299	-0.5517551755175508
0.00082998299829983	-0.5502550255025501
0.0008300830083008301	-0.5487548754875494
0.0008301830183018302	-0.5472547254725464
0.0008302830283028303	-0.5457545754575457
0.0008303830383038305	-0.5442544254425428
0.0008304830483048305	-0.5427542754275421
0.0008305830583058306	-0.5412541254125414
0.0008306830683068307	-0.5397539753975384
0.0008307830783078308	-0.5382538253825377
0.0008308830883088309	-0.536753675367537
0.000830983098309831	-0.5352535253525363
0.0008310831083108312	-0.5337533753375333
0.0008311831183118312	-0.5322532253225304
0.0008312831283128313	-0.5307530753075297
0.0008313831383138314	-0.529252925292529
0.0008314831483148315	-0.5277527752775283
0.0008315831583158316	-0.5262526252625253
0.0008316831683168317	-0.5247524752475246
0.0008317831783178319	-0.5232523252325216
0.0008318831883188319	-0.5217521752175209
0.000831983198319832	-0.5202520252025202
0.0008320832083208321	-0.5187518751875173
0.0008321832183218322	-0.5172517251725166
0.0008322832283228323	-0.5157515751575159
0.0008323832383238324	-0.5142514251425152
0.0008324832483248326	-0.5127512751275122
0.0008325832583258326	-0.5112511251125093
0.0008326832683268327	-0.5097509750975084
0.0008327832783278328	-0.5082508250825077
0.0008328832883288329	-0.506750675067507
0.000832983298329833	-0.5052505250525041
0.0008330833083308331	-0.5037503750375034
0.0008331833183318333	-0.5022502250225005
0.0008332833283328333	-0.5007500750074998
0.0008333833383338334	-0.4992499249924991
0.0008334833483348335	-0.4977497749774962
0.0008335833583358336	-0.49624962496249536
0.0008336833683368337	-0.49474947494749466
0.0008337833783378338	-0.49324932493249396
0.000833883388338834	-0.49174917491749104
0.000833983398339834	-0.4902490249024881
0.0008340834083408341	-0.4887488748874874
0.0008341834183418342	-0.4872487248724867
0.0008342834283428343	-0.485748574857486
0.0008343834383438344	-0.484248424842483
0.0008344834483448345	-0.4827482748274823
0.0008345834583458347	-0.48124812481247936
0.0008346834683468347	-0.47974797479747866
0.0008347834783478348	-0.47824782478247796
0.0008348834883488349	-0.4767476747674749
0.000834983498349835	-0.4752475247524742
0.0008350835083508351	-0.4737473747374735
0.0008351835183518352	-0.4722472247224728
0.0008352835283528353	-0.4707470747074699
0.0008353835383538354	-0.469246924692467
0.0008354835483548355	-0.4677467746774663
0.0008355835583558356	-0.4662466246624656
0.0008356835683568357	-0.4647464746474649
0.0008357835783578358	-0.46324632463246185
0.0008358835883588359	-0.46174617461746115
0.000835983598359836	-0.46024602460246045
0.0008360836083608362	-0.4587458745874575
0.0008361836183618362	-0.4572457245724568
0.0008362836283628363	-0.4557455745574538
0.0008363836383638364	-0.4542454245424531
0.0008364836483648365	-0.4527452745274524
0.0008365836583658366	-0.4512451245124517
0.0008366836683668367	-0.44974497449744877
0.0008367836783678369	-0.44824482448244585
0.0008368836883688369	-0.44674467446744515
0.000836983698369837	-0.44524452445244445
0.0008370837083708371	-0.44374437443744374
0.0008371837183718372	-0.4422442244224407
0.0008372837283728373	-0.44074407440744
0.0008373837383738374	-0.4392439243924393
0.0008374837483748376	-0.4377437743774364
0.0008375837583758376	-0.4362436243624357
0.0008376837683768377	-0.434743474347435
0.0008377837783778378	-0.43324332433243196
0.0008378837883788379	-0.43174317431743126
0.000837983798379838	-0.43024302430243055
0.0008380838083808381	-0.42874287428742763
0.0008381838183818383	-0.42724272427242693
0.0008382838283828383	-0.4257425742574239
0.0008383838383838384	-0.4242424242424232
0.0008384838483848385	-0.4227422742274225
0.0008385838583858386	-0.4212421242124218
0.0008386838683868387	-0.4197419741974189
0.0008387838783878388	-0.4182418241824182
0.000838883888388839	-0.41674167416741525
0.000838983898389839	-0.41524152415241455
0.0008390839083908391	-0.41374137413741385
0.0008391839183918392	-0.4122412241224108
0.0008392839283928393	-0.4107410741074101
0.0008393839383938394	-0.4092409240924094
0.0008394839483948395	-0.4077407740774087
0.0008395839583958397	-0.4062406240624058
0.0008396839683968397	-0.40474047404740277
0.0008397839783978398	-0.40324032403240206
0.0008398839883988399	-0.40174017401740136
0.00083998399839984	-0.40024002400240066
0.0008400840084008401	-0.39873987398739774
0.0008401840184018402	-0.39723972397239704
0.0008402840284028404	-0.3957395739573941
0.0008403840384038404	-0.3942394239423934
0.0008404840484048405	-0.3927392739273927
0.0008405840584058406	-0.3912391239123897
0.0008406840684068407	-0.389738973897389
0.0008407840784078408	-0.3882388238823883
0.0008408840884088409	-0.3867386738673876
0.0008409840984098411	-0.38523852385238466
0.0008410841084108411	-0.38373837383738163
0.0008411841184118412	-0.38223822382238093
0.0008412841284128413	-0.38073807380738023
0.0008413841384138414	-0.3792379237923795
0.0008414841484148415	-0.3777377737773766
0.0008415841584158416	-0.3762376237623759
0.0008416841684168418	-0.3747374737473729
0.0008417841784178419	-0.3732373237323722
0.0008418841884188419	-0.37173717371737147
0.000841984198419842	-0.37023702370236855
0.0008420842084208421	-0.36873687368736785
0.0008421842184218422	-0.36723672367236715
0.0008422842284228423	-0.36573657365736645
0.0008423842384238424	-0.3642364236423635
0.0008424842484248426	-0.3627362736273605
0.0008425842584258426	-0.3612361236123598
0.0008426842684268427	-0.3597359735973591
0.0008427842784278428	-0.3582358235823584
0.0008428842884288429	-0.35673567356735547
0.000842984298429843	-0.35523552355235477
0.0008430843084308431	-0.35373537353735407
0.0008431843184318433	-0.35223522352235104
0.0008432843284328433	-0.35073507350735034
0.0008433843384338434	-0.3492349234923474
0.0008434843484348435	-0.3477347734773467
0.0008435843584358436	-0.346234623462346
0.0008436843684368437	-0.3447344734473453
0.0008437843784378438	-0.3432343234323424
0.000843884388438844	-0.34173417341733936
0.000843984398439844	-0.34023402340233866
0.0008440844084408441	-0.33873387338733796
0.0008441844184418442	-0.33723372337233726
0.0008442844284428443	-0.33573357335733434
0.0008443844384438444	-0.33423342334233364
0.0008444844484448445	-0.33273327332733293
0.0008445844584458447	-0.3312331233123299
0.0008446844684468447	-0.3297329732973292
0.0008447844784478448	-0.3282328232823263
0.0008448844884488449	-0.3267326732673256
0.000844984498449845	-0.3252325232523249
0.0008450845084508451	-0.3237323732373242
0.0008451845184518452	-0.32223222322232115
0.0008452845284528454	-0.3207320732073182
0.0008453845384538454	-0.3192319231923175
0.0008454845484548455	-0.3177317731773168
0.0008455845584558456	-0.3162316231623161
0.0008456845684568457	-0.3147314731473132
0.0008457845784578458	-0.3132313231323125
0.0008458845884588459	-0.3117311731173118
0.0008459845984598461	-0.31023102310230877
0.0008460846084608461	-0.30873087308730807
0.0008461846184618462	-0.30723072307230515
0.0008462846284628463	-0.30573057305730444
0.0008463846384638464	-0.30423042304230374
0.0008464846484648465	-0.30273027302730304
0.0008465846584658466	-0.3012301230123
0.0008466846684668468	-0.2997299729972993
0.0008467846784678468	-0.2982298229822964
0.0008468846884688469	-0.2967296729672957
0.000846984698469847	-0.295229522952295
0.0008470847084708471	-0.2937293729372943
0.0008471847184718472	-0.29222922292229137
0.0008472847284728473	-0.29072907290729066
0.0008473847384738475	-0.28922892289228763
0.0008474847484748475	-0.28772877287728693
0.0008475847584758476	-0.28622862286228623
0.0008476847684768477	-0.2847284728472833
0.0008477847784778478	-0.2832283228322826
0.0008478847884788479	-0.2817281728172819
